13001
69.51666	2.43804
69.50305	2.4319
69.48944	2.42576
69.47583	2.41962
69.46222	2.41348
69.44861	2.40734
69.43501	2.4012
69.4214	2.39507
69.40779	2.38893
69.39419	2.3828
69.38058	2.37667
69.36698	2.37054
69.35337	2.36441
69.33977	2.35829
69.32616	2.35216
69.31256	2.34604
69.29896	2.33992
69.28535	2.3338
69.27175	2.32768
69.25815	2.32156
69.24455	2.31544
69.23095	2.30933
69.21735	2.30321
69.20375	2.2971
69.19015	2.29099
69.17655	2.28488
69.16295	2.27877
69.14935	2.27266
69.13575	2.26656
69.12216	2.26046
69.10856	2.25435
69.09496	2.24825
69.08137	2.24215
69.06777	2.23605
69.05418	2.22996
69.04058	2.22386
69.02699	2.21777
69.01339	2.21167
68.9998	2.20558
68.98621	2.19949
68.97261	2.1934
68.95902	2.18732
68.94543	2.18123
68.93184	2.17515
68.91825	2.16906
68.90466	2.16298
68.89107	2.1569
68.87748	2.15082
68.86389	2.14475
68.8503	2.13867
68.83671	2.13259
68.82312	2.12652
68.80954	2.12045
68.79595	2.11438
68.78236	2.10831
68.76878	2.10224
68.75519	2.09618
68.7416	2.09011
68.72802	2.08405
68.71444	2.07799
68.70085	2.07192
68.68727	2.06587
68.67368	2.05981
68.6601	2.05375
68.64652	2.0477
68.63294	2.04164
68.61936	2.03559
68.60577	2.02954
68.59219	2.02349
68.57861	2.01744
68.56503	2.01139
68.55145	2.00535
68.53788	1.9993
68.5243	1.99326
68.51072	1.98722
68.49714	1.98118
68.48356	1.97514
68.46999	1.96911
68.45641	1.96307
68.44283	1.95704
68.42926	1.951
68.41568	1.94497
68.40211	1.93894
68.38853	1.93291
68.37496	1.92688
68.36139	1.92086
68.34781	1.91483
68.33424	1.90881
68.32067	1.90279
68.3071	1.89677
68.29352	1.89075
68.27995	1.88473
68.26638	1.87871
68.25281	1.8727
68.23924	1.86669
68.22567	1.86067
68.2121	1.85466
68.19854	1.84865
68.18497	1.84265
68.1714	1.83664
68.15783	1.83063
68.14426	1.82463
68.1307	1.81863
68.11713	1.81263
68.10357	1.80663
68.09	1.80063
68.07644	1.79463
68.06287	1.78863
68.04931	1.78264
68.03574	1.77665
68.02218	1.77066
68.00862	1.76467
67.99505	1.75868
67.98149	1.75269
67.96793	1.7467
67.95437	1.74072
67.94081	1.73474
67.92725	1.72875
67.91369	1.72277
67.90013	1.71679
67.88657	1.71082
67.87301	1.70484
67.85945	1.69886
67.84589	1.69289
67.83233	1.68692
67.81878	1.68095
67.80522	1.67498
67.79166	1.66901
67.77811	1.66304
67.76455	1.65708
67.751	1.65111
67.73744	1.64515
67.72389	1.63919
67.71033	1.63323
67.69678	1.62727
67.68322	1.62131
67.66967	1.61536
67.65612	1.6094
67.64257	1.60345
67.62901	1.5975
67.61546	1.59155
67.60191	1.5856
67.58836	1.57965
67.57481	1.5737
67.56126	1.56776
67.54771	1.56182
67.53416	1.55587
67.52061	1.54993
67.50707	1.54399
67.49352	1.53806
67.47997	1.53212
67.46642	1.52618
67.45288	1.52025
67.43933	1.51432
67.42578	1.50839
67.41224	1.50246
67.39869	1.49653
67.38515	1.4906
67.3716	1.48467
67.35806	1.47875
67.34451	1.47283
67.33097	1.4669
67.31743	1.46098
67.30389	1.45507
67.29034	1.44915
67.2768	1.44323
67.26326	1.43732
67.24972	1.4314
67.23618	1.42549
67.22264	1.41958
67.2091	1.41367
67.19556	1.40776
67.18202	1.40186
67.16848	1.39595
67.15494	1.39005
67.1414	1.38414
67.12787	1.37824
67.11433	1.37234
67.10079	1.36644
67.08725	1.36055
67.07372	1.35465
67.06018	1.34876
67.04665	1.34286
67.03311	1.33697
67.01958	1.33108
67.00604	1.32519
66.99251	1.3193
66.97898	1.31342
66.96544	1.30753
66.95191	1.30165
66.93838	1.29576
66.92484	1.28988
66.91131	1.284
66.89778	1.27813
66.88425	1.27225
66.87072	1.26637
66.85719	1.2605
66.84366	1.25463
66.83013	1.24875
66.8166	1.24288
66.80307	1.23702
66.78954	1.23115
66.77602	1.22528
66.76249	1.21942
66.74896	1.21355
66.73543	1.20769
66.72191	1.20183
66.70838	1.19597
66.69485	1.19011
66.68133	1.18426
66.6678	1.1784
66.65428	1.17255
66.64075	1.16669
66.62723	1.16084
66.61371	1.15499
66.60018	1.14914
66.58666	1.1433
66.57314	1.13745
66.55962	1.13161
66.54609	1.12576
66.53257	1.11992
66.51905	1.11408
66.50553	1.10824
66.49201	1.1024
66.47849	1.09657
66.46497	1.09073
66.45145	1.0849
66.43793	1.07907
66.42441	1.07323
66.41089	1.0674
66.39738	1.06158
66.38386	1.05575
66.37034	1.04992
66.35682	1.0441
66.34331	1.03828
66.32979	1.03245
66.31627	1.02663
66.30276	1.02081
66.28924	1.015
66.27573	1.00918
66.26221	1.00336
66.2487	0.99755
66.23519	0.99174
66.22167	0.98593
66.20816	0.98012
66.19465	0.97431
66.18114	0.9685
66.16762	0.9627
66.15411	0.95689
66.1406	0.95109
66.12709	0.94529
66.11358	0.93949
66.10007	0.93369
66.08656	0.92789
66.07305	0.92209
66.05954	0.9163
66.04603	0.91051
66.03252	0.90471
66.01901	0.89892
66.00551	0.89313
65.992	0.88734
65.97849	0.88156
65.96498	0.87577
65.95148	0.86999
65.93797	0.8642
65.92447	0.85842
65.91096	0.85264
65.89746	0.84686
65.88395	0.84109
65.87045	0.83531
65.85694	0.82954
65.84344	0.82376
65.82993	0.81799
65.81643	0.81222
65.80293	0.80645
65.78943	0.80068
65.77592	0.79491
65.76242	0.78915
65.74892	0.78338
65.73542	0.77762
65.72192	0.77186
65.70842	0.7661
65.69492	0.76034
65.68142	0.75458
65.66792	0.74883
65.65442	0.74307
65.64092	0.73732
65.62742	0.73156
65.61393	0.72581
65.60043	0.72006
65.58693	0.71432
65.57343	0.70857
65.55994	0.70282
65.54644	0.69708
65.53295	0.69134
65.51945	0.68559
65.50595	0.67985
65.49246	0.67411
65.47897	0.66838
65.46547	0.66264
65.45198	0.65691
65.43848	0.65117
65.42499	0.64544
65.4115	0.63971
65.398	0.63398
65.38451	0.62825
65.37102	0.62252
65.35753	0.6168
65.34404	0.61107
65.33055	0.60535
65.31706	0.59963
65.30357	0.59391
65.29008	0.58819
65.27659	0.58247
65.2631	0.57675
65.24961	0.57104
65.23612	0.56533
65.22263	0.55961
65.20914	0.5539
65.19566	0.54819
65.18217	0.54248
65.16868	0.53678
65.15519	0.53107
65.14171	0.52537
65.12822	0.51966
65.11474	0.51396
65.10125	0.50826
65.08777	0.50256
65.07428	0.49686
65.0608	0.49117
65.04731	0.48547
65.03383	0.47978
65.02035	0.47408
65.00686	0.46839
64.99338	0.4627
64.9799	0.45701
64.96642	0.45133
64.95293	0.44564
64.93945	0.43996
64.92597	0.43427
64.91249	0.42859
64.89901	0.42291
64.88553	0.41723
64.87205	0.41155
64.85857	0.40588
64.84509	0.4002
64.83161	0.39453
64.81813	0.38885
64.80466	0.38318
64.79118	0.37751
64.7777	0.37184
64.76422	0.36617
64.75075	0.36051
64.73727	0.35484
64.72379	0.34918
64.71032	0.34352
64.69684	0.33786
64.68337	0.3322
64.66989	0.32654
64.65642	0.32088
64.64294	0.31523
64.62947	0.30957
64.616	0.30392
64.60252	0.29827
64.58905	0.29262
64.57558	0.28697
64.56211	0.28132
64.54863	0.27567
64.53516	0.27003
64.52169	0.26438
64.50822	0.25874
64.49475	0.2531
64.48128	0.24746
64.46781	0.24182
64.45434	0.23618
64.44087	0.23055
64.4274	0.22491
64.41393	0.21928
64.40046	0.21365
64.387	0.20802
64.37353	0.20239
64.36006	0.19676
64.34659	0.19113
64.33313	0.18551
64.31966	0.17988
64.30619	0.17426
64.29273	0.16864
64.27926	0.16302
64.2658	0.1574
64.25233	0.15178
64.23887	0.14617
64.2254	0.14055
64.21194	0.13494
64.19848	0.12933
64.18501	0.12372
64.17155	0.11811
64.15809	0.1125
64.14462	0.10689
64.13116	0.10128
64.1177	0.09568
64.10424	0.09008
64.09078	0.08448
64.07732	0.07888
64.06386	0.07328
64.0504	0.06768
64.03694	0.06208
64.02348	0.05649
64.01002	0.05089
63.99656	0.0453
63.9831	0.03971
63.96964	0.03412
63.95619	0.02853
63.94273	0.02294
63.92927	0.01736
63.91581	0.01177
63.90236	0.00619
63.8889	0.00061
63.87545	-0.00497
63.86199	-0.01055
63.84854	-0.01613
63.83508	-0.02171
63.82163	-0.02728
63.80817	-0.03286
63.79472	-0.03843
63.78126	-0.044
63.76781	-0.04957
63.75436	-0.05514
63.74091	-0.06071
63.72745	-0.06628
63.714	-0.07184
63.70055	-0.0774
63.6871	-0.08297
63.67365	-0.08853
63.6602	-0.09409
63.64675	-0.09965
63.6333	-0.1052
63.61985	-0.11076
63.6064	-0.11631
63.59295	-0.12187
63.5795	-0.12742
63.56605	-0.13297
63.5526	-0.13852
63.53915	-0.14407
63.52571	-0.14961
63.51226	-0.15516
63.49881	-0.1607
63.48537	-0.16625
63.47192	-0.17179
63.45847	-0.17733
63.44503	-0.18287
63.43158	-0.1884
63.41814	-0.19394
63.40469	-0.19947
63.39125	-0.20501
63.37781	-0.21054
63.36436	-0.21607
63.35092	-0.2216
63.33748	-0.22713
63.32403	-0.23266
63.31059	-0.23818
63.29715	-0.24371
63.28371	-0.24923
63.27027	-0.25475
63.25683	-0.26027
63.24339	-0.26579
63.22995	-0.27131
63.21651	-0.27683
63.20307	-0.28234
63.18963	-0.28785
63.17619	-0.29337
63.16275	-0.29888
63.14931	-0.30439
63.13587	-0.3099
63.12243	-0.3154
63.109	-0.32091
63.09556	-0.32642
63.08212	-0.33192
63.06869	-0.33742
63.05525	-0.34292
63.04182	-0.34842
63.02838	-0.35392
63.01495	-0.35942
63.00151	-0.36491
62.98808	-0.37041
62.97464	-0.3759
62.96121	-0.38139
62.94778	-0.38688
62.93434	-0.39237
62.92091	-0.39786
62.90748	-0.40334
62.89404	-0.40883
62.88061	-0.41431
62.86718	-0.4198
62.85375	-0.42528
62.84032	-0.43076
62.82689	-0.43623
62.81346	-0.44171
62.80003	-0.44719
62.7866	-0.45266
62.77317	-0.45814
62.75974	-0.46361
62.74631	-0.46908
62.73289	-0.47455
62.71946	-0.48002
62.70603	-0.48548
62.6926	-0.49095
62.67918	-0.49641
62.66575	-0.50188
62.65233	-0.50734
62.6389	-0.5128
62.62547	-0.51826
62.61205	-0.52371
62.59863	-0.52917
62.5852	-0.53462
62.57178	-0.54008
62.55835	-0.54553
62.54493	-0.55098
62.53151	-0.55643
62.51808	-0.56188
62.50466	-0.56733
62.49124	-0.57277
62.47782	-0.57822
62.4644	-0.58366
62.45098	-0.5891
62.43756	-0.59454
62.42414	-0.59998
62.41072	-0.60542
62.3973	-0.61086
62.38388	-0.61629
62.37046	-0.62173
62.35704	-0.62716
62.34362	-0.63259
62.3302	-0.63802
62.31679	-0.64345
62.30337	-0.64888
62.28995	-0.6543
62.27654	-0.65973
62.26312	-0.66515
62.24971	-0.67057
62.23629	-0.67599
62.22288	-0.68141
62.20946	-0.68683
62.19605	-0.69225
62.18263	-0.69766
62.16922	-0.70308
62.15581	-0.70849
62.14239	-0.7139
62.12898	-0.71931
62.11557	-0.72472
62.10216	-0.73013
62.08875	-0.73554
62.07533	-0.74094
62.06192	-0.74634
62.04851	-0.75175
62.0351	-0.75715
62.02169	-0.76255
62.00828	-0.76795
61.99488	-0.77334
61.98147	-0.77874
61.96806	-0.78413
61.95465	-0.78953
61.94124	-0.79492
61.92784	-0.80031
61.91443	-0.8057
61.90102	-0.81109
61.88762	-0.81647
61.87421	-0.82186
61.86081	-0.82724
61.8474	-0.83263
61.834	-0.83801
61.82059	-0.84339
61.80719	-0.84877
61.79379	-0.85414
61.78038	-0.85952
61.76698	-0.86489
61.75358	-0.87027
61.74017	-0.87564
61.72677	-0.88101
61.71337	-0.88638
61.69997	-0.89175
61.68657	-0.89712
61.67317	-0.90248
61.65977	-0.90785
61.64637	-0.91321
61.63297	-0.91857
61.61957	-0.92393
61.60618	-0.92929
61.59278	-0.93465
61.57938	-0.94
61.56598	-0.94536
61.55259	-0.95071
61.53919	-0.95606
61.52579	-0.96142
61.5124	-0.96677
61.499	-0.97211
61.48561	-0.97746
61.47221	-0.98281
61.45882	-0.98815
61.44542	-0.9935
61.43203	-0.99884
61.41864	-1.00418
61.40525	-1.00952
61.39185	-1.01485
61.37846	-1.02019
61.36507	-1.02553
61.35168	-1.03086
61.33829	-1.03619
61.3249	-1.04152
61.31151	-1.04685
61.29812	-1.05218
61.28473	-1.05751
61.27134	-1.06284
61.25795	-1.06816
61.24456	-1.07348
61.23118	-1.07881
61.21779	-1.08413
61.2044	-1.08945
61.19102	-1.09477
61.17763	-1.10008
61.16424	-1.1054
61.15086	-1.11071
61.13747	-1.11602
61.12409	-1.12134
61.11071	-1.12665
61.09732	-1.13196
61.08394	-1.13726
61.07056	-1.14257
61.05717	-1.14787
61.04379	-1.15318
61.03041	-1.15848
61.01703	-1.16378
61.00365	-1.16908
60.99027	-1.17438
60.97689	-1.17968
60.96351	-1.18497
60.95013	-1.19027
60.93675	-1.19556
60.92337	-1.20085
60.90999	-1.20614
60.89662	-1.21143
60.88324	-1.21672
60.86986	-1.222
60.85649	-1.22729
60.84311	-1.23257
60.82973	-1.23785
60.81636	-1.24314
60.80299	-1.24841
60.78961	-1.25369
60.77624	-1.25897
60.76286	-1.26425
60.74949	-1.26952
60.73612	-1.27479
60.72275	-1.28007
60.70937	-1.28534
60.696	-1.2906
60.68263	-1.29587
60.66926	-1.30114
60.65589	-1.3064
60.64252	-1.31167
60.62915	-1.31693
60.61578	-1.32219
60.60242	-1.32745
60.58905	-1.33271
60.57568	-1.33797
60.56231	-1.34322
60.54895	-1.34848
60.53558	-1.35373
60.52221	-1.35898
60.50885	-1.36423
60.49548	-1.36948
60.48212	-1.37473
60.46876	-1.37998
60.45539	-1.38522
60.44203	-1.39046
60.42867	-1.39571
60.4153	-1.40095
60.40194	-1.40619
60.38858	-1.41143
60.37522	-1.41666
60.36186	-1.4219
60.3485	-1.42713
60.33514	-1.43237
60.32178	-1.4376
60.30842	-1.44283
60.29506	-1.44806
60.2817	-1.45329
60.26835	-1.45851
60.25499	-1.46374
60.24163	-1.46896
60.22828	-1.47418
60.21492	-1.4794
60.20157	-1.48462
60.18821	-1.48984
60.17486	-1.49506
60.1615	-1.50028
60.14815	-1.50549
60.1348	-1.5107
60.12145	-1.51591
60.10809	-1.52112
60.09474	-1.52633
60.08139	-1.53154
60.06804	-1.53675
60.05469	-1.54195
60.04134	-1.54716
60.02799	-1.55236
60.01464	-1.55756
60.00129	-1.56276
59.98795	-1.56796
59.9746	-1.57315
59.96125	-1.57835
59.94791	-1.58354
59.93456	-1.58874
59.92121	-1.59393
59.90787	-1.59912
59.89452	-1.60431
59.88118	-1.6095
59.86784	-1.61468
59.85449	-1.61987
59.84115	-1.62505
59.82781	-1.63023
59.81447	-1.63541
59.80113	-1.64059
59.78779	-1.64577
59.77445	-1.65095
59.76111	-1.65612
59.74777	-1.6613
59.73443	-1.66647
59.72109	-1.67164
59.70775	-1.67681
59.69441	-1.68198
59.68108	-1.68715
59.66774	-1.69231
59.65441	-1.69748
59.64107	-1.70264
59.62774	-1.7078
59.6144	-1.71297
59.60107	-1.71812
59.58773	-1.72328
59.5744	-1.72844
59.56107	-1.73359
59.54774	-1.73875
59.53441	-1.7439
59.52108	-1.74905
59.50775	-1.7542
59.49442	-1.75935
59.48109	-1.7645
59.46776	-1.76964
59.45443	-1.77479
59.4411	-1.77993
59.42777	-1.78507
59.41445	-1.79021
59.40112	-1.79535
59.3878	-1.80049
59.37447	-1.80563
59.36115	-1.81076
59.34782	-1.81589
59.3345	-1.82103
59.32118	-1.82616
59.30785	-1.83129
59.29453	-1.83642
59.28121	-1.84154
59.26789	-1.84667
59.25457	-1.85179
59.24125	-1.85691
59.22793	-1.86204
59.21461	-1.86716
59.20129	-1.87228
59.18797	-1.87739
59.17466	-1.88251
59.16134	-1.88762
59.14802	-1.89274
59.13471	-1.89785
59.12139	-1.90296
59.10808	-1.90807
59.09476	-1.91318
59.08145	-1.91828
59.06814	-1.92339
59.05482	-1.92849
59.04151	-1.93359
59.0282	-1.93869
59.01489	-1.94379
59.00158	-1.94889
58.98827	-1.95399
58.97496	-1.95909
58.96165	-1.96418
58.94834	-1.96927
58.93504	-1.97436
58.92173	-1.97945
58.90842	-1.98454
58.89512	-1.98963
58.88181	-1.99472
58.86851	-1.9998
58.8552	-2.00488
58.8419	-2.00997
58.8286	-2.01505
58.81529	-2.02013
58.80199	-2.0252
58.78869	-2.03028
58.77539	-2.03536
58.76209	-2.04043
58.74879	-2.0455
58.73549	-2.05057
58.72219	-2.05564
58.70889	-2.06071
58.6956	-2.06578
58.6823	-2.07084
58.669	-2.07591
58.65571	-2.08097
58.64241	-2.08603
58.62912	-2.09109
58.61582	-2.09615
58.60253	-2.10121
58.58924	-2.10626
58.57595	-2.11132
58.56265	-2.11637
58.54936	-2.12142
58.53607	-2.12647
58.52278	-2.13152
58.50949	-2.13657
58.49621	-2.14162
58.48292	-2.14666
58.46963	-2.15171
58.45634	-2.15675
58.44306	-2.16179
58.42977	-2.16683
58.41649	-2.17187
58.4032	-2.1769
58.38992	-2.18194
58.37664	-2.18697
58.36335	-2.192
58.35007	-2.19704
58.33679	-2.20207
58.32351	-2.20709
58.31023	-2.21212
58.29695	-2.21715
58.28367	-2.22217
58.27039	-2.22719
58.25711	-2.23222
58.24384	-2.23724
58.23056	-2.24226
58.21728	-2.24727
58.20401	-2.25229
58.19073	-2.2573
58.17746	-2.26232
58.16419	-2.26733
58.15091	-2.27234
58.13764	-2.27735
58.12437	-2.28236
58.1111	-2.28736
58.09783	-2.29237
58.08456	-2.29737
58.07129	-2.30237
58.05802	-2.30737
58.04476	-2.31237
58.03149	-2.31737
58.01822	-2.32237
58.00496	-2.32736
57.99169	-2.33236
57.97843	-2.33735
57.96516	-2.34234
57.9519	-2.34733
57.93864	-2.35232
57.92538	-2.35731
57.91211	-2.36229
57.89885	-2.36728
57.88559	-2.37226
57.87233	-2.37724
57.85908	-2.38222
57.84582	-2.3872
57.83256	-2.39218
57.8193	-2.39715
57.80605	-2.40213
57.79279	-2.4071
57.77954	-2.41207
57.76628	-2.41704
57.75303	-2.42201
57.73978	-2.42698
57.72653	-2.43194
57.71327	-2.43691
57.70002	-2.44187
57.68677	-2.44683
57.67352	-2.45179
57.66028	-2.45675
57.64703	-2.46171
57.63378	-2.46667
57.62053	-2.47162
57.60729	-2.47658
57.59404	-2.48153
57.5808	-2.48648
57.56756	-2.49143
57.55431	-2.49638
57.54107	-2.50132
57.52783	-2.50627
57.51459	-2.51121
57.50135	-2.51615
57.48811	-2.5211
57.47487	-2.52604
57.46163	-2.53097
57.44839	-2.53591
57.43515	-2.54085
57.42192	-2.54578
57.40868	-2.55071
57.39545	-2.55564
57.38221	-2.56057
57.36898	-2.5655
57.35575	-2.57043
57.34252	-2.57535
57.32929	-2.58028
57.31605	-2.5852
57.30282	-2.59012
57.2896	-2.59504
57.27637	-2.59996
57.26314	-2.60488
57.24991	-2.60979
57.23669	-2.61471
57.22346	-2.61962
57.21024	-2.62453
57.19701	-2.62944
57.18379	-2.63435
57.17057	-2.63926
57.15734	-2.64417
57.14412	-2.64907
57.1309	-2.65397
57.11768	-2.65887
57.10446	-2.66377
57.09125	-2.66867
57.07803	-2.67357
57.06481	-2.67847
57.0516	-2.68336
57.03838	-2.68826
57.02517	-2.69315
57.01195	-2.69804
56.99874	-2.70293
56.98553	-2.70781
56.97232	-2.7127
56.9591	-2.71758
56.94589	-2.72247
56.93269	-2.72735
56.91948	-2.73223
56.90627	-2.73711
56.89306	-2.74199
56.87986	-2.74686
56.86665	-2.75174
56.85345	-2.75661
56.84024	-2.76148
56.82704	-2.76636
56.81384	-2.77122
56.80063	-2.77609
56.78743	-2.78096
56.77423	-2.78582
56.76103	-2.79069
56.74784	-2.79555
56.73464	-2.80041
56.72144	-2.80527
56.70824	-2.81013
56.69505	-2.81498
56.68185	-2.81984
56.66866	-2.82469
56.65547	-2.82954
56.64228	-2.8344
56.62908	-2.83924
56.61589	-2.84409
56.6027	-2.84894
56.58951	-2.85378
56.57633	-2.85863
56.56314	-2.86347
56.54995	-2.86831
56.53677	-2.87315
56.52358	-2.87799
56.5104	-2.88283
56.49721	-2.88766
56.48403	-2.89249
56.47085	-2.89733
56.45767	-2.90216
56.44449	-2.90699
56.43131	-2.91181
56.41813	-2.91664
56.40495	-2.92147
56.39177	-2.92629
56.3786	-2.93111
56.36542	-2.93593
56.35225	-2.94075
56.33907	-2.94557
56.3259	-2.95039
56.31273	-2.9552
56.29956	-2.96002
56.28639	-2.96483
56.27322	-2.96964
56.26005	-2.97445
56.24688	-2.97926
56.23371	-2.98406
56.22054	-2.98887
56.20738	-2.99367
56.19421	-2.99848
56.18105	-3.00328
56.16789	-3.00808
56.15472	-3.01287
56.14156	-3.01767
56.1284	-3.02247
56.11524	-3.02726
56.10208	-3.03205
56.08893	-3.03684
56.07577	-3.04163
56.06261	-3.04642
56.04946	-3.05121
56.0363	-3.05599
56.02315	-3.06078
56.01	-3.06556
55.99684	-3.07034
55.98369	-3.07512
55.97054	-3.0799
55.95739	-3.08467
55.94424	-3.08945
55.9311	-3.09422
55.91795	-3.09899
55.9048	-3.10376
55.89166	-3.10853
55.87851	-3.1133
55.86537	-3.11807
55.85223	-3.12283
55.83909	-3.1276
55.82595	-3.13236
55.81281	-3.13712
55.79967	-3.14188
55.78653	-3.14664
55.77339	-3.15139
55.76025	-3.15615
55.74712	-3.1609
55.73398	-3.16565
55.72085	-3.1704
55.70772	-3.17515
55.69459	-3.1799
55.68145	-3.18465
55.66832	-3.18939
55.6552	-3.19414
55.64207	-3.19888
55.62894	-3.20362
55.61581	-3.20836
55.60269	-3.2131
55.58956	-3.21783
55.57644	-3.22257
55.56332	-3.2273
55.55019	-3.23203
55.53707	-3.23676
55.52395	-3.24149
55.51083	-3.24622
55.49771	-3.25094
55.4846	-3.25567
55.47148	-3.26039
55.45836	-3.26511
55.44525	-3.26983
55.43214	-3.27455
55.41902	-3.27927
55.40591	-3.28399
55.3928	-3.2887
55.37969	-3.29341
55.36658	-3.29813
55.35347	-3.30284
55.34036	-3.30755
55.32726	-3.31225
55.31415	-3.31696
55.30105	-3.32166
55.28794	-3.32637
55.27484	-3.33107
55.26174	-3.33577
55.24864	-3.34047
55.23554	-3.34516
55.22244	-3.34986
55.20934	-3.35455
55.19624	-3.35925
55.18315	-3.36394
55.17005	-3.36863
55.15696	-3.37331
55.14386	-3.378
55.13077	-3.38269
55.11768	-3.38737
55.10459	-3.39205
55.0915	-3.39674
55.07841	-3.40141
55.06532	-3.40609
55.05224	-3.41077
55.03915	-3.41545
55.02607	-3.42012
55.01298	-3.42479
54.9999	-3.42946
54.98682	-3.43413
54.97374	-3.4388
54.96066	-3.44347
54.94758	-3.44813
54.9345	-3.4528
54.92142	-3.45746
54.90835	-3.46212
54.89527	-3.46678
54.8822	-3.47144
54.86913	-3.47609
54.85605	-3.48075
54.84298	-3.4854
54.82991	-3.49005
54.81684	-3.4947
54.80378	-3.49935
54.79071	-3.504
54.77764	-3.50865
54.76458	-3.51329
54.75151	-3.51793
54.73845	-3.52258
54.72539	-3.52722
54.71233	-3.53185
54.69927	-3.53649
54.68621	-3.54113
54.67315	-3.54576
54.66009	-3.5504
54.64704	-3.55503
54.63398	-3.55966
54.62093	-3.56429
54.60787	-3.56891
54.59482	-3.57354
54.58177	-3.57816
54.56872	-3.58279
54.55567	-3.58741
54.54262	-3.59203
54.52958	-3.59664
54.51653	-3.60126
54.50348	-3.60588
54.49044	-3.61049
54.4774	-3.6151
54.46435	-3.61971
54.45131	-3.62432
54.43827	-3.62893
54.42523	-3.63354
54.4122	-3.63814
54.39916	-3.64275
54.38612	-3.64735
54.37309	-3.65195
54.36006	-3.65655
54.34702	-3.66115
54.33399	-3.66574
54.32096	-3.67034
54.30793	-3.67493
54.2949	-3.67952
54.28187	-3.68412
54.26885	-3.6887
54.25582	-3.69329
54.2428	-3.69788
54.22977	-3.70246
54.21675	-3.70705
54.20373	-3.71163
54.19071	-3.71621
54.17769	-3.72079
54.16467	-3.72536
54.15166	-3.72994
54.13864	-3.73451
54.12562	-3.73909
54.11261	-3.74366
54.0996	-3.74823
54.08659	-3.7528
54.07357	-3.75736
54.06056	-3.76193
54.04756	-3.76649
54.03455	-3.77106
54.02154	-3.77562
54.00854	-3.78018
53.99553	-3.78474
53.98253	-3.78929
53.96953	-3.79385
53.95653	-3.7984
53.94353	-3.80295
53.93053	-3.8075
53.91753	-3.81205
53.90453	-3.8166
53.89154	-3.82115
53.87854	-3.82569
53.86555	-3.83024
53.85255	-3.83478
53.83956	-3.83932
53.82657	-3.84386
53.81358	-3.84839
53.8006	-3.85293
53.78761	-3.85747
53.77462	-3.862
53.76164	-3.86653
53.74865	-3.87106
53.73567	-3.87559
53.72269	-3.88012
53.70971	-3.88464
53.69673	-3.88917
53.68375	-3.89369
53.67077	-3.89821
53.6578	-3.90273
53.64482	-3.90725
53.63185	-3.91177
53.61887	-3.91628
53.6059	-3.92079
53.59293	-3.92531
53.57996	-3.92982
53.56699	-3.93433
53.55403	-3.93884
53.54106	-3.94334
53.5281	-3.94785
53.51513	-3.95235
53.50217	-3.95685
53.48921	-3.96135
53.47625	-3.96585
53.46329	-3.97035
53.45033	-3.97485
53.43737	-3.97934
53.42441	-3.98383
53.41146	-3.98833
53.39851	-3.99282
53.38555	-3.99731
53.3726	-4.00179
53.35965	-4.00628
53.3467	-4.01076
53.33375	-4.01525
53.32081	-4.01973
