13001
8.522	72.24255
8.521	72.2368
8.52	72.23105
8.519	72.2253
8.518	72.21954
8.517	72.21378
8.516	72.20803
8.515	72.20227
8.514	72.19651
8.513	72.19074
8.512	72.18498
8.511	72.17922
8.51	72.17345
8.509	72.16768
8.508	72.16192
8.507	72.15615
8.506	72.15037
8.505	72.1446
8.504	72.13883
8.503	72.13305
8.502	72.12728
8.501	72.1215
8.5	72.11572
8.499	72.10994
8.498	72.10416
8.497	72.09838
8.496	72.09259
8.495	72.08681
8.494	72.08102
8.493	72.07523
8.492	72.06944
8.491	72.06365
8.49	72.05786
8.489	72.05207
8.488	72.04627
8.487	72.04048
8.486	72.03468
8.485	72.02888
8.484	72.02308
8.483	72.01728
8.482	72.01148
8.481	72.00567
8.48	71.99987
8.479	71.99406
8.478	71.98825
8.477	71.98244
8.476	71.97663
8.475	71.97082
8.474	71.96501
8.473	71.95919
8.472	71.95338
8.471	71.94756
8.47	71.94174
8.469	71.93592
8.468	71.9301
8.467	71.92428
8.466	71.91846
8.465	71.91263
8.464	71.9068
8.463	71.90098
8.462	71.89515
8.461	71.88932
8.46	71.88349
8.459	71.87765
8.458	71.87182
8.457	71.86598
8.456	71.86015
8.455	71.85431
8.454	71.84847
8.453	71.84263
8.452	71.83679
8.451	71.83094
8.45	71.8251
8.449	71.81925
8.448	71.8134
8.447	71.80755
8.446	71.8017
8.445	71.79585
8.444	71.79
8.443	71.78415
8.442	71.77829
8.441	71.77243
8.44	71.76658
8.439	71.76072
8.438	71.75486
8.437	71.74899
8.436	71.74313
8.435	71.73727
8.434	71.7314
8.433	71.72553
8.432	71.71966
8.431	71.71379
8.43	71.70792
8.429	71.70205
8.428	71.69617
8.427	71.6903
8.426	71.68442
8.425	71.67854
8.424	71.67266
8.423	71.66678
8.422	71.6609
8.421	71.65502
8.42	71.64913
8.419	71.64325
8.418	71.63736
8.417	71.63147
8.416	71.62558
8.415	71.61969
8.414	71.6138
8.413	71.6079
8.412	71.60201
8.411	71.59611
8.41	71.59021
8.409	71.58431
8.408	71.57841
8.407	71.57251
8.406	71.56661
8.405	71.5607
8.404	71.5548
8.403	71.54889
8.402	71.54298
8.401	71.53707
8.4	71.53116
8.399	71.52524
8.398	71.51933
8.397	71.51342
8.396	71.5075
8.395	71.50158
8.394	71.49566
8.393	71.48974
8.392	71.48382
8.391	71.47789
8.39	71.47197
8.389	71.46604
8.388	71.46012
8.387	71.45419
8.386	71.44826
8.385	71.44232
8.384	71.43639
8.383	71.43046
8.382	71.42452
8.381	71.41859
8.38	71.41265
8.379	71.40671
8.378	71.40077
8.377	71.39482
8.376	71.38888
8.375	71.38294
8.374	71.37699
8.373	71.37104
8.372	71.36509
8.371	71.35914
8.37	71.35319
8.369	71.34724
8.368	71.34128
8.367	71.33533
8.366	71.32937
8.365	71.32341
8.364	71.31745
8.363	71.31149
8.362	71.30553
8.361	71.29957
8.36	71.2936
8.359	71.28763
8.358	71.28167
8.357	71.2757
8.356	71.26973
8.355	71.26376
8.354	71.25778
8.353	71.25181
8.352	71.24583
8.351	71.23985
8.35	71.23388
8.349	71.2279
8.348	71.22192
8.347	71.21593
8.346	71.20995
8.345	71.20396
8.344	71.19798
8.343	71.19199
8.342	71.186
8.341	71.18001
8.34	71.17402
8.339	71.16802
8.338	71.16203
8.337	71.15603
8.336	71.15004
8.335	71.14404
8.334	71.13804
8.333	71.13204
8.332	71.12603
8.331	71.12003
8.33	71.11403
8.329	71.10802
8.328	71.10201
8.327	71.096
8.326	71.08999
8.325	71.08398
8.324	71.07797
8.323	71.07195
8.322	71.06593
8.321	71.05992
8.32	71.0539
8.319	71.04788
8.318	71.04186
8.317	71.03583
8.316	71.02981
8.315	71.02378
8.314	71.01776
8.313	71.01173
8.312	71.0057
8.311	70.99967
8.31	70.99364
8.309	70.9876
8.308	70.98157
8.307	70.97553
8.306	70.9695
8.305	70.96346
8.304	70.95742
8.303	70.95137
8.302	70.94533
8.301	70.93929
8.3	70.93324
8.299	70.9272
8.298	70.92115
8.297	70.9151
8.296	70.90905
8.295	70.90299
8.294	70.89694
8.293	70.89089
8.292	70.88483
8.291	70.87877
8.29	70.87271
8.289	70.86665
8.288	70.86059
8.287	70.85453
8.286	70.84846
8.285	70.8424
8.284	70.83633
8.283	70.83026
8.282	70.82419
8.281	70.81812
8.28	70.81205
8.279	70.80598
8.278	70.7999
8.277	70.79383
8.276	70.78775
8.275	70.78167
8.274	70.77559
8.273	70.76951
8.272	70.76342
8.271	70.75734
8.27	70.75125
8.269	70.74517
8.268	70.73908
8.267	70.73299
8.266	70.7269
8.265	70.72081
8.264	70.71471
8.263	70.70862
8.262	70.70252
8.261	70.69642
8.26	70.69032
8.259	70.68422
8.258	70.67812
8.257	70.67202
8.256	70.66591
8.255	70.65981
8.254	70.6537
8.253	70.64759
8.252	70.64148
8.251	70.63537
8.25	70.62926
8.249	70.62315
8.248	70.61703
8.247	70.61091
8.246	70.6048
8.245	70.59868
8.244	70.59256
8.243	70.58644
8.242	70.58031
8.241	70.57419
8.24	70.56806
8.239	70.56194
8.238	70.55581
8.237	70.54968
8.236	70.54355
8.235	70.53741
8.234	70.53128
8.233	70.52515
8.232	70.51901
8.231	70.51287
8.23	70.50673
8.229	70.50059
8.228	70.49445
8.227	70.48831
8.226	70.48216
8.225	70.47602
8.224	70.46987
8.223	70.46372
8.222	70.45757
8.221	70.45142
8.22	70.44527
8.219	70.43912
8.218	70.43296
8.217	70.42681
8.216	70.42065
8.215	70.41449
8.214	70.40833
8.213	70.40217
8.212	70.396
8.211	70.38984
8.21	70.38368
8.209	70.37751
8.208	70.37134
8.207	70.36517
8.206	70.359
8.205	70.35283
8.204	70.34665
8.203	70.34048
8.202	70.3343
8.201	70.32813
8.2	70.32195
8.199	70.31577
8.198	70.30959
8.197	70.3034
8.196	70.29722
8.195	70.29103
8.194	70.28485
8.193	70.27866
8.192	70.27247
8.191	70.26628
8.19	70.26009
8.189	70.2539
8.188	70.2477
8.187	70.2415
8.186	70.23531
8.185	70.22911
8.184	70.22291
8.183	70.21671
8.182	70.21051
8.181	70.2043
8.18	70.1981
8.179	70.19189
8.178	70.18568
8.177	70.17947
8.176	70.17326
8.175	70.16705
8.174	70.16084
8.173	70.15463
8.172	70.14841
8.171	70.14219
8.17	70.13598
8.169	70.12976
8.168	70.12354
8.167	70.11731
8.166	70.11109
8.165	70.10487
8.164	70.09864
8.163	70.09241
8.162	70.08618
8.161	70.07995
8.16	70.07372
8.159	70.06749
8.158	70.06126
8.157	70.05502
8.156	70.04879
8.155	70.04255
8.154	70.03631
8.153	70.03007
8.152	70.02383
8.151	70.01758
8.15	70.01134
8.149	70.00509
8.148	69.99885
8.147	69.9926
8.146	69.98635
8.145	69.9801
8.144	69.97385
8.143	69.96759
8.142	69.96134
8.141	69.95508
8.14	69.94883
8.139	69.94257
8.138	69.93631
8.137	69.93005
8.136	69.92379
8.135	69.91752
8.134	69.91126
8.133	69.90499
8.132	69.89872
8.131	69.89245
8.13	69.88618
8.129	69.87991
8.128	69.87364
8.127	69.86737
8.126	69.86109
8.125	69.85481
8.124	69.84854
8.123	69.84226
8.122	69.83598
8.121	69.8297
8.12	69.82341
8.119	69.81713
8.118	69.81084
8.117	69.80456
8.116	69.79827
8.115	69.79198
8.114	69.78569
8.113	69.7794
8.112	69.7731
8.111	69.76681
8.11	69.76051
8.109	69.75422
8.108	69.74792
8.107	69.74162
8.106	69.73532
8.105	69.72902
8.104	69.72271
8.103	69.71641
8.102	69.7101
8.101	69.70379
8.1	69.69749
8.099	69.69118
8.098	69.68486
8.097	69.67855
8.096	69.67224
8.095	69.66592
8.094	69.65961
8.093	69.65329
8.092	69.64697
8.091	69.64065
8.09	69.63433
8.089	69.62801
8.088	69.62168
8.087	69.61536
8.086	69.60903
8.085	69.60271
8.084	69.59638
8.083	69.59005
8.082	69.58371
8.081	69.57738
8.08	69.57105
8.079	69.56471
8.078	69.55838
8.077	69.55204
8.076	69.5457
8.075	69.53936
8.074	69.53302
8.073	69.52668
8.072	69.52033
8.071	69.51399
8.07	69.50764
8.069	69.50129
8.068	69.49494
8.067	69.48859
8.066	69.48224
8.065	69.47589
8.064	69.46953
8.063	69.46318
8.062	69.45682
8.061	69.45047
8.06	69.44411
8.059	69.43775
8.058	69.43138
8.057	69.42502
8.056	69.41866
8.055	69.41229
8.054	69.40593
8.053	69.39956
8.052	69.39319
8.051	69.38682
8.05	69.38045
8.049	69.37407
8.048	69.3677
8.047	69.36133
8.046	69.35495
8.045	69.34857
8.044	69.34219
8.043	69.33581
8.042	69.32943
8.041	69.32305
8.04	69.31666
8.039	69.31028
8.038	69.30389
8.037	69.2975
8.036	69.29112
8.035	69.28473
8.034	69.27833
8.033	69.27194
8.032	69.26555
8.031	69.25915
8.03	69.25276
8.029	69.24636
8.028	69.23996
8.027	69.23356
8.026	69.22716
8.025	69.22076
8.024	69.21435
8.023	69.20795
8.022	69.20154
8.021	69.19514
8.02	69.18873
8.019	69.18232
8.018	69.17591
8.017	69.16949
8.016	69.16308
8.015	69.15667
8.014	69.15025
8.013	69.14383
8.012	69.13741
8.011	69.13099
8.01	69.12457
8.009	69.11815
8.008	69.11173
8.007	69.1053
8.006	69.09888
8.005	69.09245
8.004	69.08602
8.003	69.0796
8.002	69.07316
8.001	69.06673
8	69.0603
7.999	69.05387
7.998	69.04743
7.997	69.04099
7.996	69.03456
7.995	69.02812
7.994	69.02168
7.993	69.01524
7.992	69.00879
7.991	69.00235
7.99	68.9959
7.989	68.98946
7.988	68.98301
7.987	68.97656
7.986	68.97011
7.985	68.96366
7.984	68.95721
7.983	68.95076
7.982	68.9443
7.981	68.93785
7.98	68.93139
7.979	68.92493
7.978	68.91847
7.977	68.91201
7.976	68.90555
7.975	68.89909
7.974	68.89262
7.973	68.88616
7.972	68.87969
7.971	68.87322
7.97	68.86675
7.969	68.86028
7.968	68.85381
7.967	68.84734
7.966	68.84087
7.965	68.83439
7.964	68.82792
7.963	68.82144
7.962	68.81496
7.961	68.80848
7.96	68.802
7.959	68.79552
7.958	68.78904
7.957	68.78255
7.956	68.77607
7.955	68.76958
7.954	68.76309
7.953	68.7566
7.952	68.75011
7.951	68.74362
7.95	68.73713
7.949	68.73064
7.948	68.72414
7.947	68.71765
7.946	68.71115
7.945	68.70465
7.944	68.69815
7.943	68.69165
7.942	68.68515
7.941	68.67865
7.94	68.67214
7.939	68.66564
7.938	68.65913
7.937	68.65262
7.936	68.64611
7.935	68.6396
7.934	68.63309
7.933	68.62658
7.932	68.62007
7.931	68.61355
7.93	68.60704
7.929	68.60052
7.928	68.594
7.927	68.58748
7.926	68.58096
7.925	68.57444
7.924	68.56792
7.923	68.56139
7.922	68.55487
7.921	68.54834
7.92	68.54182
7.919	68.53529
7.918	68.52876
7.917	68.52223
7.916	68.51569
7.915	68.50916
7.914	68.50263
7.913	68.49609
7.912	68.48956
7.911	68.48302
7.91	68.47648
7.909	68.46994
7.908	68.4634
7.907	68.45686
7.906	68.45031
7.905	68.44377
7.904	68.43722
7.903	68.43068
7.902	68.42413
7.901	68.41758
7.9	68.41103
7.899	68.40448
7.898	68.39793
7.897	68.39137
7.896	68.38482
7.895	68.37826
7.894	68.37171
7.893	68.36515
7.892	68.35859
7.891	68.35203
7.89	68.34547
7.889	68.3389
7.888	68.33234
7.887	68.32578
7.886	68.31921
7.885	68.31264
7.884	68.30608
7.883	68.29951
7.882	68.29294
7.881	68.28636
7.88	68.27979
7.879	68.27322
7.878	68.26664
7.877	68.26007
7.876	68.25349
7.875	68.24691
7.874	68.24033
7.873	68.23375
7.872	68.22717
7.871	68.22059
7.87	68.21401
7.869	68.20742
7.868	68.20083
7.867	68.19425
7.866	68.18766
7.865	68.18107
7.864	68.17448
7.863	68.16789
7.862	68.1613
7.861	68.1547
7.86	68.14811
7.859	68.14151
7.858	68.13492
7.857	68.12832
7.856	68.12172
7.855	68.11512
7.854	68.10852
7.853	68.10191
7.852	68.09531
7.851	68.08871
7.85	68.0821
7.849	68.07549
7.848	68.06889
7.847	68.06228
7.846	68.05567
7.845	68.04906
7.844	68.04244
7.843	68.03583
7.842	68.02922
7.841	68.0226
7.84	68.01598
7.839	68.00937
7.838	68.00275
7.837	67.99613
7.836	67.98951
7.835	67.98289
7.834	67.97626
7.833	67.96964
7.832	67.96301
7.831	67.95639
7.83	67.94976
7.829	67.94313
7.828	67.9365
7.827	67.92987
7.826	67.92324
7.825	67.91661
7.824	67.90997
7.823	67.90334
7.822	67.8967
7.821	67.89007
7.82	67.88343
7.819	67.87679
7.818	67.87015
7.817	67.86351
7.816	67.85687
7.815	67.85022
7.814	67.84358
7.813	67.83693
7.812	67.83029
7.811	67.82364
7.81	67.81699
7.809	67.81034
7.808	67.80369
7.807	67.79704
7.806	67.79038
7.805	67.78373
7.804	67.77708
7.803	67.77042
7.802	67.76376
7.801	67.7571
7.8	67.75045
7.799	67.74378
7.798	67.73712
7.797	67.73046
7.796	67.7238
7.795	67.71713
7.794	67.71047
7.793	67.7038
7.792	67.69713
7.791	67.69047
7.79	67.6838
7.789	67.67713
7.788	67.67045
7.787	67.66378
7.786	67.65711
7.785	67.65043
7.784	67.64376
7.783	67.63708
7.782	67.6304
7.781	67.62372
7.78	67.61704
7.779	67.61036
7.778	67.60368
7.777	67.597
7.776	67.59031
7.775	67.58363
7.774	67.57694
7.773	67.57025
7.772	67.56357
7.771	67.55688
7.77	67.55019
7.769	67.54349
7.768	67.5368
7.767	67.53011
7.766	67.52341
7.765	67.51672
7.764	67.51002
7.763	67.50333
7.762	67.49663
7.761	67.48993
7.76	67.48323
7.759	67.47653
7.758	67.46982
7.757	67.46312
7.756	67.45641
7.755	67.44971
7.754	67.443
7.753	67.4363
7.752	67.42959
7.751	67.42288
7.75	67.41617
7.749	67.40945
7.748	67.40274
7.747	67.39603
7.746	67.38931
7.745	67.3826
7.744	67.37588
7.743	67.36916
7.742	67.36244
7.741	67.35573
7.74	67.349
7.739	67.34228
7.738	67.33556
7.737	67.32884
7.736	67.32211
7.735	67.31539
7.734	67.30866
7.733	67.30193
7.732	67.2952
7.731	67.28847
7.73	67.28174
7.729	67.27501
7.728	67.26828
7.727	67.26154
7.726	67.25481
7.725	67.24807
7.724	67.24134
7.723	67.2346
7.722	67.22786
7.721	67.22112
7.72	67.21438
7.719	67.20764
7.718	67.2009
7.717	67.19415
7.716	67.18741
7.715	67.18066
7.714	67.17392
7.713	67.16717
7.712	67.16042
7.711	67.15367
7.71	67.14692
7.709	67.14017
7.708	67.13342
7.707	67.12667
7.706	67.11991
7.705	67.11316
7.704	67.1064
7.703	67.09964
7.702	67.09288
7.701	67.08613
7.7	67.07937
7.699	67.0726
7.698	67.06584
7.697	67.05908
7.696	67.05231
7.695	67.04555
7.694	67.03878
7.693	67.03202
7.692	67.02525
7.691	67.01848
7.69	67.01171
7.689	67.00494
7.688	66.99817
7.687	66.9914
7.686	66.98462
7.685	66.97785
7.684	66.97107
7.683	66.9643
7.682	66.95752
7.681	66.95074
7.68	66.94396
7.679	66.93718
7.678	66.9304
7.677	66.92362
7.676	66.91683
7.675	66.91005
7.674	66.90326
7.673	66.89648
7.672	66.88969
7.671	66.8829
7.67	66.87611
7.669	66.86932
7.668	66.86253
7.667	66.85574
7.666	66.84895
7.665	66.84216
7.664	66.83536
7.663	66.82857
7.662	66.82177
7.661	66.81497
7.66	66.80817
7.659	66.80137
7.658	66.79457
7.657	66.78777
7.656	66.78097
7.655	66.77417
7.654	66.76736
7.653	66.76056
7.652	66.75375
7.651	66.74695
7.65	66.74014
7.649	66.73333
7.648	66.72652
7.647	66.71971
7.646	66.7129
7.645	66.70609
7.644	66.69927
7.643	66.69246
7.642	66.68564
7.641	66.67883
7.64	66.67201
7.639	66.66519
7.638	66.65837
7.637	66.65155
7.636	66.64473
7.635	66.63791
7.634	66.63109
7.633	66.62426
7.632	66.61744
7.631	66.61061
7.63	66.60379
7.629	66.59696
7.628	66.59013
7.627	66.5833
7.626	66.57647
7.625	66.56964
7.624	66.56281
7.623	66.55598
7.622	66.54915
7.621	66.54231
7.62	66.53548
7.619	66.52864
7.618	66.5218
7.617	66.51496
7.616	66.50812
7.615	66.50128
7.614	66.49444
7.613	66.4876
7.612	66.48076
7.611	66.47391
7.61	66.46707
7.609	66.46022
7.608	66.45338
7.607	66.44653
7.606	66.43968
7.605	66.43283
7.604	66.42598
7.603	66.41913
7.602	66.41228
7.601	66.40543
7.6	66.39857
7.599	66.39172
7.598	66.38486
7.597	66.37801
7.596	66.37115
7.595	66.36429
7.594	66.35743
7.593	66.35057
7.592	66.34371
7.591	66.33685
7.59	66.32999
7.589	66.32313
7.588	66.31626
7.587	66.3094
7.586	66.30253
7.585	66.29566
7.584	66.28879
7.583	66.28193
7.582	66.27506
7.581	66.26818
7.58	66.26131
7.579	66.25444
7.578	66.24757
7.577	66.24069
7.576	66.23382
7.575	66.22694
7.574	66.22006
7.573	66.21319
7.572	66.20631
7.571	66.19943
7.57	66.19255
7.569	66.18567
7.568	66.17878
7.567	66.1719
7.566	66.16502
7.565	66.15813
7.564	66.15125
7.563	66.14436
7.562	66.13747
7.561	66.13058
7.56	66.1237
7.559	66.1168
7.558	66.10991
7.557	66.10302
7.556	66.09613
7.555	66.08924
7.554	66.08234
7.553	66.07545
7.552	66.06855
7.551	66.06165
7.55	66.05475
7.549	66.04785
7.548	66.04096
7.547	66.03405
7.546	66.02715
7.545	66.02025
7.544	66.01335
7.543	66.00644
7.542	65.99954
7.541	65.99263
7.54	65.98573
7.539	65.97882
7.538	65.97191
7.537	65.965
7.536	65.95809
7.535	65.95118
7.534	65.94427
7.533	65.93735
7.532	65.93044
7.531	65.92352
7.53	65.91661
7.529	65.90969
7.528	65.90278
7.527	65.89586
7.526	65.88894
7.525	65.88202
7.524	65.8751
7.523	65.86818
7.522	65.86125
7.521	65.85433
7.52	65.84741
7.519	65.84048
7.518	65.83356
7.517	65.82663
7.516	65.8197
7.515	65.81277
7.514	65.80584
7.513	65.79891
7.512	65.79198
7.511	65.78505
7.51	65.77812
7.509	65.77119
7.508	65.76425
7.507	65.75732
7.506	65.75038
7.505	65.74344
7.504	65.73651
7.503	65.72957
7.502	65.72263
7.501	65.71569
7.5	65.70875
7.499	65.7018
7.498	65.69486
7.497	65.68792
7.496	65.68097
7.495	65.67403
7.494	65.66708
7.493	65.66013
7.492	65.65318
7.491	65.64624
7.49	65.63929
7.489	65.63234
7.488	65.62538
7.487	65.61843
7.486	65.61148
7.485	65.60452
7.484	65.59757
7.483	65.59061
7.482	65.58366
7.481	65.5767
7.48	65.56974
7.479	65.56278
7.478	65.55582
7.477	65.54886
7.476	65.5419
7.475	65.53494
7.474	65.52798
7.473	65.52101
7.472	65.51405
7.471	65.50708
7.47	65.50011
7.469	65.49315
7.468	65.48618
7.467	65.47921
7.466	65.47224
7.465	65.46527
7.464	65.4583
7.463	65.45132
7.462	65.44435
7.461	65.43738
7.46	65.4304
7.459	65.42343
7.458	65.41645
7.457	65.40947
7.456	65.40249
7.455	65.39551
7.454	65.38853
7.453	65.38155
7.452	65.37457
7.451	65.36759
7.45	65.36061
7.449	65.35362
7.448	65.34664
7.447	65.33965
7.446	65.33266
7.445	65.32568
7.444	65.31869
7.443	65.3117
7.442	65.30471
7.441	65.29772
7.44	65.29073
7.439	65.28373
7.438	65.27674
7.437	65.26975
7.436	65.26275
7.435	65.25576
7.434	65.24876
7.433	65.24176
7.432	65.23476
7.431	65.22776
7.43	65.22076
7.429	65.21376
7.428	65.20676
7.427	65.19976
7.426	65.19276
7.425	65.18575
7.424	65.17875
7.423	65.17174
7.422	65.16473
7.421	65.15773
7.42	65.15072
7.419	65.14371
7.418	65.1367
7.417	65.12969
7.416	65.12268
7.415	65.11566
7.414	65.10865
7.413	65.10164
7.412	65.09462
7.411	65.08761
7.41	65.08059
7.409	65.07357
7.408	65.06655
7.407	65.05953
7.406	65.05252
7.405	65.04549
7.404	65.03847
7.403	65.03145
7.402	65.02443
7.401	65.0174
7.4	65.01038
7.399	65.00335
7.398	64.99633
7.397	64.9893
7.396	64.98227
7.395	64.97524
7.394	64.96821
7.393	64.96118
7.392	64.95415
7.391	64.94712
7.39	64.94009
7.389	64.93305
7.388	64.92602
7.387	64.91898
7.386	64.91195
7.385	64.90491
7.384	64.89787
7.383	64.89083
7.382	64.88379
7.381	64.87675
7.38	64.86971
7.379	64.86267
7.378	64.85563
7.377	64.84858
7.376	64.84154
7.375	64.83449
7.374	64.82745
7.373	64.8204
7.372	64.81335
7.371	64.8063
7.37	64.79925
7.369	64.7922
7.368	64.78515
7.367	64.7781
7.366	64.77105
7.365	64.764
7.364	64.75694
7.363	64.74989
7.362	64.74283
7.361	64.73577
7.36	64.72872
7.359	64.72166
7.358	64.7146
7.357	64.70754
7.356	64.70048
7.355	64.69342
7.354	64.68635
7.353	64.67929
7.352	64.67223
7.351	64.66516
7.35	64.6581
7.349	64.65103
7.348	64.64396
7.347	64.63689
7.346	64.62982
7.345	64.62276
7.344	64.61568
7.343	64.60861
7.342	64.60154
7.341	64.59447
7.34	64.58739
7.339	64.58032
7.338	64.57324
7.337	64.56617
7.336	64.55909
7.335	64.55201
7.334	64.54493
7.333	64.53785
7.332	64.53077
7.331	64.52369
7.33	64.51661
7.329	64.50953
7.328	64.50244
7.327	64.49536
7.326	64.48828
7.325	64.48119
7.324	64.4741
7.323	64.46701
7.322	64.45993
7.321	64.45284
7.32	64.44575
7.319	64.43866
7.318	64.43156
7.317	64.42447
7.316	64.41738
7.315	64.41028
7.314	64.40319
7.313	64.39609
7.312	64.389
7.311	64.3819
7.31	64.3748
7.309	64.3677
7.308	64.3606
7.307	64.3535
7.306	64.3464
7.305	64.3393
7.304	64.33219
7.303	64.32509
7.302	64.31799
7.301	64.31088
7.3	64.30377
7.299	64.29667
7.298	64.28956
7.297	64.28245
7.296	64.27534
7.295	64.26823
7.294	64.26112
7.293	64.25401
7.292	64.24689
7.291	64.23978
7.29	64.23267
7.289	64.22555
7.288	64.21843
7.287	64.21132
7.286	64.2042
7.285	64.19708
7.284	64.18996
7.283	64.18284
7.282	64.17572
7.281	64.1686
7.28	64.16148
7.279	64.15435
7.278	64.14723
7.277	64.1401
7.276	64.13298
7.275	64.12585
7.274	64.11872
7.273	64.1116
7.272	64.10447
7.271	64.09734
7.27	64.09021
7.269	64.08307
7.268	64.07594
7.267	64.06881
7.266	64.06167
7.265	64.05454
7.264	64.0474
7.263	64.04027
7.262	64.03313
7.261	64.02599
7.26	64.01885
7.259	64.01171
7.258	64.00457
7.257	63.99743
7.256	63.99029
7.255	63.98315
7.254	63.976
7.253	63.96886
7.252	63.96171
7.251	63.95457
7.25	63.94742
7.249	63.94027
7.248	63.93312
7.247	63.92597
7.246	63.91882
7.245	63.91167
7.244	63.90452
7.243	63.89737
7.242	63.89021
7.241	63.88306
7.24	63.8759
7.239	63.86875
7.238	63.86159
7.237	63.85443
7.236	63.84727
7.235	63.84012
7.234	63.83295
7.233	63.82579
7.232	63.81863
7.231	63.81147
7.23	63.80431
7.229	63.79714
7.228	63.78998
7.227	63.78281
7.226	63.77564
7.225	63.76848
7.224	63.76131
7.223	63.75414
7.222	63.74697
7.221	63.7398
7.22	63.73263
7.219	63.72545
7.218	63.71828
7.217	63.71111
7.216	63.70393
7.215	63.69676
7.214	63.68958
7.213	63.6824
7.212	63.67523
7.211	63.66805
7.21	63.66087
7.209	63.65369
7.208	63.6465
7.207	63.63932
7.206	63.63214
7.205	63.62496
7.204	63.61777
7.203	63.61059
7.202	63.6034
7.201	63.59621
7.2	63.58902
7.199	63.58183
7.198	63.57465
7.197	63.56745
7.196	63.56026
7.195	63.55307
7.194	63.54588
7.193	63.53868
7.192	63.53149
7.191	63.52429
7.19	63.5171
7.189	63.5099
7.188	63.5027
7.187	63.4955
7.186	63.48831
7.185	63.4811
7.184	63.4739
7.183	63.4667
7.182	63.4595
7.181	63.4523
7.18	63.44509
7.179	63.43789
7.178	63.43068
7.177	63.42347
7.176	63.41626
7.175	63.40906
7.174	63.40185
7.173	63.39464
7.172	63.38743
7.171	63.38021
7.17	63.373
7.169	63.36579
7.168	63.35857
7.167	63.35136
7.166	63.34414
7.165	63.33692
7.164	63.32971
7.163	63.32249
7.162	63.31527
7.161	63.30805
7.16	63.30083
7.159	63.29361
7.158	63.28638
7.157	63.27916
7.156	63.27193
7.155	63.26471
7.154	63.25748
7.153	63.25026
7.152	63.24303
7.151	63.2358
7.15	63.22857
7.149	63.22134
7.148	63.21411
7.147	63.20688
7.146	63.19965
7.145	63.19241
7.144	63.18518
7.143	63.17794
7.142	63.17071
7.141	63.16347
7.14	63.15623
7.139	63.14899
7.138	63.14175
7.137	63.13451
7.136	63.12727
7.135	63.12003
7.134	63.11279
7.133	63.10554
7.132	63.0983
7.131	63.09105
7.13	63.08381
7.129	63.07656
7.128	63.06931
7.127	63.06207
7.126	63.05482
7.125	63.04757
7.124	63.04031
7.123	63.03306
7.122	63.02581
7.121	63.01856
7.12	63.0113
7.119	63.00405
7.118	62.99679
7.117	62.98953
7.116	62.98228
7.115	62.97502
7.114	62.96776
7.113	62.9605
7.112	62.95324
7.111	62.94597
7.11	62.93871
7.109	62.93145
7.108	62.92418
7.107	62.91692
7.106	62.90965
7.105	62.90238
7.104	62.89512
7.103	62.88785
7.102	62.88058
7.101	62.87331
7.1	62.86604
7.099	62.85876
7.098	62.85149
7.097	62.84422
7.096	62.83694
7.095	62.82967
7.094	62.82239
7.093	62.81511
7.092	62.80783
7.091	62.80055
7.09	62.79328
7.089	62.78599
7.088	62.77871
7.087	62.77143
7.086	62.76415
7.085	62.75686
7.084	62.74958
7.083	62.74229
7.082	62.73501
7.081	62.72772
7.08	62.72043
7.079	62.71314
7.078	62.70585
7.077	62.69856
7.076	62.69127
7.075	62.68398
7.074	62.67668
7.073	62.66939
7.072	62.66209
7.071	62.6548
7.07	62.6475
7.069	62.6402
7.068	62.6329
7.067	62.6256
7.066	62.6183
7.065	62.611
7.064	62.6037
7.063	62.5964
7.062	62.58909
7.061	62.58179
7.06	62.57448
7.059	62.56718
7.058	62.55987
7.057	62.55256
7.056	62.54525
7.055	62.53794
7.054	62.53063
7.053	62.52332
7.052	62.51601
7.051	62.5087
7.05	62.50138
7.049	62.49407
7.048	62.48675
7.047	62.47944
7.046	62.47212
7.045	62.4648
7.044	62.45748
7.043	62.45016
7.042	62.44284
7.041	62.43552
7.04	62.42819
7.039	62.42087
7.038	62.41355
